4222,11117,ZWO,BAL,A,1,2220,18,6,10,0,3,6,6,2,1,1,0,3,17,7
5221,11117,ZWO,BAL,A,1,2040,15,3,3,2,7,3,5,1,6,2,0,0,20,16
5503,11117,ZWO,BAL,A,1,960,7,2,5,0,0,3,4,7,1,0,0,2,13,4
5217,11117,ZWO,BAL,A,1,1140,8,1,3,2,3,0,0,5,1,1,1,2,12,2
93,11117,ZWO,BAL,A,1,1080,3,0,0,0,1,3,4,1,1,0,0,3,3,-12
4312,11117,ZWO,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5219,11117,ZWO,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,11117,ZWO,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,11117,ZWO,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5211,11117,BAL,ZWO,H,0,2040,19,5,8,2,6,3,4,4,1,3,0,4,17,-8
181,11117,BAL,ZWO,H,0,1800,8,1,4,2,5,0,0,6,8,4,0,2,19,-6
5205,11117,BAL,ZWO,H,0,1800,10,3,4,0,3,4,4,8,1,1,1,1,20,-7
4362,11117,BAL,ZWO,H,0,1560,8,0,2,2,6,2,4,4,3,0,0,4,7,-18
599,11117,BAL,ZWO,H,0,1260,9,4,7,0,0,1,1,3,0,2,0,4,8,-7
4082,11117,BAL,ZWO,H,0,1320,8,4,9,0,3,0,0,1,3,1,0,2,7,6
573,11117,BAL,ZWO,H,0,1140,14,3,4,2,2,2,2,4,0,1,0,3,16,-1
553,11117,BAL,ZWO,H,0,660,2,1,1,0,0,0,0,2,0,0,0,0,5,-1
5345,11117,BAL,ZWO,H,0,180,0,0,1,0,0,0,0,1,0,1,0,0,1,-1
4742,11117,BAL,ZWO,H,0,120,0,0,1,0,0,0,0,0,0,0,0,0,-1,3
5187,11117,BAL,ZWO,H,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4861,11117,BAL,ZWO,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5409,11119,LWD,LIM,H,0,2100,17,3,7,1,4,8,10,3,4,2,0,0,23,-16
5417,11119,LWD,LIM,H,0,1860,11,3,6,1,3,2,3,6,8,1,1,4,23,-7
2812,11119,LWD,LIM,H,0,1620,8,4,12,0,1,0,0,11,3,1,0,0,15,-12
4192,11119,LWD,LIM,H,0,1320,9,0,0,2,8,3,3,0,1,0,0,1,4,-6
4372,11119,LWD,LIM,H,0,840,6,3,3,0,0,0,1,0,2,1,1,3,7,3
5411,11119,LWD,LIM,H,0,1440,19,8,13,0,2,3,3,12,0,0,1,0,29,-27
1211,11119,LWD,LIM,H,0,1080,3,1,2,0,1,1,2,1,0,0,1,1,2,-18
5419,11119,LWD,LIM,H,0,720,3,0,0,1,1,0,0,0,1,0,0,2,4,-23
66,11119,LWD,LIM,H,0,420,3,1,2,0,1,1,1,0,0,0,0,2,1,-15
1261,11119,LWD,LIM,H,0,360,0,0,0,0,2,0,0,0,0,1,0,0,-1,-6
982,11119,LWD,LIM,H,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
4622,11119,LWD,LIM,H,0,120,0,0,0,0,1,0,0,0,0,0,0,0,-1,-3
5277,11119,LIM,LWD,A,1,1980,28,6,12,2,5,10,11,3,2,0,0,2,28,24
3842,11119,LIM,LWD,A,1,1860,14,1,2,4,7,0,2,4,3,0,0,0,15,17
218,11119,LIM,LWD,A,1,1260,14,4,6,0,2,6,6,5,4,1,0,1,24,14
294,11119,LIM,LWD,A,1,900,6,3,4,0,0,0,0,6,4,1,0,1,17,9
5279,11119,LIM,LWD,A,1,420,0,0,1,0,0,0,0,4,1,0,0,0,5,10
170,11119,LIM,LWD,A,1,1860,18,6,8,2,8,0,0,6,2,2,0,0,22,29
188,11119,LIM,LWD,A,1,1140,6,3,4,0,0,0,0,2,0,1,0,2,7,3
531,11119,LIM,LWD,A,1,1080,5,2,4,0,1,1,2,2,3,0,0,0,8,19
5273,11119,LIM,LWD,A,1,1020,15,6,8,0,0,3,3,8,4,2,1,2,29,5
4692,11119,LIM,LWD,A,1,420,0,0,0,0,0,0,0,2,0,0,0,0,2,2
5285,11119,LIM,LWD,A,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5459,11119,LIM,LWD,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,11121,LEI,AAL,H,0,2160,13,3,4,2,5,1,2,4,5,1,0,1,18,-7
5377,11121,LEI,AAL,H,0,1500,19,4,5,2,3,5,5,2,4,1,0,1,28,6
5373,11121,LEI,AAL,H,0,1440,12,1,3,3,9,1,1,3,1,0,0,2,8,8
5375,11121,LEI,AAL,H,0,960,2,1,8,0,0,0,0,4,4,1,0,4,1,-13
287,11121,LEI,AAL,H,0,840,4,2,3,0,1,0,0,0,1,0,0,0,3,-9
118,11121,LEI,AAL,H,0,1440,14,5,8,1,3,1,2,6,1,0,0,0,16,-8
581,11121,LEI,AAL,H,0,1380,6,3,3,0,2,0,0,3,3,1,1,2,10,1
123,11121,LEI,AAL,H,0,1260,7,3,4,0,2,1,2,3,0,1,0,2,8,-25
54,11121,LEI,AAL,H,0,840,6,1,1,0,2,4,5,2,2,2,0,2,11,-18
5475,11121,LEI,AAL,H,0,180,2,1,1,0,1,0,0,0,0,0,0,0,1,5
5379,11121,LEI,AAL,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5383,11121,LEI,AAL,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,11121,AAL,LEI,A,1,1800,29,6,9,4,8,5,5,7,0,0,0,0,33,23
5,11121,AAL,LEI,A,1,1620,7,2,4,1,1,0,0,4,1,1,0,2,10,3
219,11121,AAL,LEI,A,1,1560,14,4,8,2,2,0,0,3,6,1,0,6,14,0
6,11121,AAL,LEI,A,1,1320,10,3,4,1,5,1,1,4,3,1,0,2,12,-16
16,11121,AAL,LEI,A,1,1200,1,0,1,0,1,1,2,2,1,1,0,0,3,15
5403,11121,AAL,LEI,A,1,1860,27,3,6,4,8,9,12,7,4,1,0,4,34,7
240,11121,AAL,LEI,A,1,900,5,2,2,0,0,1,2,1,0,0,0,0,10,21
1842,11121,AAL,LEI,A,1,840,1,0,1,0,0,1,2,3,1,0,0,1,4,12
544,11121,AAL,LEI,A,1,660,3,0,0,1,1,0,0,2,0,0,0,0,5,-5
1722,11121,AAL,LEI,A,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5431,11121,AAL,LEI,A,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
5405,11121,AAL,LEI,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,11123,MON,OOS,A,0,2100,12,0,2,4,8,0,0,1,5,1,0,2,13,-16
5289,11123,MON,OOS,A,0,1920,17,4,8,3,4,0,0,8,0,2,1,5,21,-20
5301,11123,MON,OOS,A,0,1620,5,1,7,1,5,0,0,6,2,3,0,2,6,-18
5297,11123,MON,OOS,A,0,1380,0,0,4,0,1,0,0,2,3,0,0,3,-3,-19
5293,11123,MON,OOS,A,0,840,9,3,4,1,3,0,0,2,0,2,0,0,10,-8
5295,11123,MON,OOS,A,0,1680,4,1,3,0,3,2,4,3,1,0,2,0,5,-10
942,11123,MON,OOS,A,0,1560,13,3,6,1,2,4,4,0,4,2,0,3,15,-11
483,11123,MON,OOS,A,0,480,0,0,1,0,1,0,0,4,0,0,0,1,2,1
4632,11123,MON,OOS,A,0,360,0,0,0,0,0,0,0,2,0,0,0,1,2,-4
5291,11123,MON,OOS,A,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,11123,MON,OOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,11123,OOS,MON,H,1,1980,7,2,3,1,4,0,2,3,1,2,1,3,6,21
42,11123,OOS,MON,H,1,1620,9,0,1,3,4,0,0,2,3,1,1,0,14,18
5317,11123,OOS,MON,H,1,1560,21,5,11,1,3,8,9,8,6,1,0,4,31,6
399,11123,OOS,MON,H,1,1560,6,1,3,1,6,1,2,2,3,0,0,1,4,16
38,11123,OOS,MON,H,1,1020,12,5,6,0,0,2,2,4,0,3,1,0,21,12
5497,11123,OOS,MON,H,1,1620,11,0,2,3,7,2,2,9,3,1,0,1,18,17
5457,11123,OOS,MON,H,1,1560,11,2,4,2,3,1,2,7,2,2,0,2,20,14
5315,11123,OOS,MON,H,1,600,2,1,2,0,0,0,0,4,2,1,1,1,8,8
192,11123,OOS,MON,H,1,360,0,0,0,0,0,0,2,2,0,0,0,4,-3,-9
5509,11123,OOS,MON,H,1,120,2,1,1,0,0,0,0,0,0,1,0,0,3,2
44,11123,OOS,MON,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,11125,RCB,BRU,H,0,1860,11,4,8,0,2,3,5,6,5,0,0,2,15,-15
5031,11125,RCB,BRU,H,0,1800,9,4,8,0,0,1,4,5,1,1,2,1,15,-17
5303,11125,RCB,BRU,H,0,1680,11,2,6,2,5,1,2,2,1,0,0,3,7,-20
5305,11125,RCB,BRU,H,0,1440,5,1,2,1,3,0,0,6,1,0,1,2,10,-7
2722,11125,RCB,BRU,H,0,1320,12,0,2,3,5,3,3,4,0,1,0,1,14,-9
5421,11125,RCB,BRU,H,0,1380,5,2,4,0,0,1,1,2,2,0,0,7,2,-2
4412,11125,RCB,BRU,H,0,1200,7,0,0,1,2,4,4,5,2,0,0,3,13,-5
3342,11125,RCB,BRU,H,0,720,6,0,2,1,1,3,4,4,2,0,1,0,12,-8
587,11125,RCB,BRU,H,0,540,0,0,0,0,0,0,0,0,1,0,0,3,-2,-2
5423,11125,RCB,BRU,H,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,11125,BRU,RCB,A,1,1620,12,0,3,3,6,3,3,1,1,1,0,1,12,23
151,11125,BRU,RCB,A,1,1500,4,2,5,0,2,0,0,4,3,3,0,0,13,16
5203,11125,BRU,RCB,A,1,1440,8,3,4,0,2,2,4,5,3,0,0,1,13,21
5191,11125,BRU,RCB,A,1,1440,10,2,4,2,5,0,0,7,3,2,1,1,18,12
2342,11125,BRU,RCB,A,1,1380,16,7,9,0,0,2,4,6,1,0,0,1,20,21
3862,11125,BRU,RCB,A,1,1380,12,4,8,1,2,1,4,3,3,2,0,2,13,-3
380,11125,BRU,RCB,A,1,1200,10,3,6,0,1,4,6,6,0,2,0,1,16,-5
5495,11125,BRU,RCB,A,1,1200,9,2,3,1,4,2,2,2,3,3,0,1,15,0
564,11125,BRU,RCB,A,1,780,2,1,4,0,0,0,0,2,1,0,1,0,3,-3
992,11125,BRU,RCB,A,1,60,0,0,0,0,0,0,0,0,0,1,0,0,1,3
301,11127,LEI,DBO,A,1,2100,13,5,5,1,4,0,0,2,4,4,0,1,20,19
5373,11127,LEI,DBO,A,1,1680,22,6,7,3,8,1,2,2,2,4,0,4,24,10
118,11127,LEI,DBO,A,1,1620,7,2,3,1,2,0,1,5,0,2,0,3,10,25
5377,11127,LEI,DBO,A,1,1620,18,3,9,3,5,3,3,1,6,1,0,2,21,22
5375,11127,LEI,DBO,A,1,1500,3,1,4,0,0,1,4,9,3,0,0,0,13,24
123,11127,LEI,DBO,A,1,1140,18,3,5,3,5,3,4,1,2,5,0,3,21,8
581,11127,LEI,DBO,A,1,900,5,1,1,1,1,0,0,3,2,1,0,0,12,-6
54,11127,LEI,DBO,A,1,780,2,1,2,0,0,0,0,1,2,2,0,2,4,-4
287,11127,LEI,DBO,A,1,660,5,1,2,1,1,0,0,1,0,0,0,1,5,-8
5383,11127,LEI,DBO,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5475,11127,LEI,DBO,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5353,11127,DBO,LEI,H,0,1740,13,2,3,3,4,0,0,1,1,4,0,5,12,-20
119,11127,DBO,LEI,H,0,1620,10,1,2,2,4,2,3,2,1,0,1,1,13,-4
1692,11127,DBO,LEI,H,0,1200,9,1,4,2,3,1,1,3,4,0,0,3,12,-13
3902,11127,DBO,LEI,H,0,1080,9,1,2,1,1,4,4,3,1,0,0,3,11,-16
5351,11127,DBO,LEI,H,0,960,5,2,5,0,1,1,2,9,1,0,1,1,13,-8
302,11127,DBO,LEI,H,0,1500,8,2,3,1,3,1,2,3,0,1,0,4,7,-13
3882,11127,DBO,LEI,H,0,1380,11,5,9,0,2,1,1,2,3,1,0,3,10,-2
74,11127,DBO,LEI,H,0,1260,2,1,1,0,1,0,0,3,5,2,0,3,9,-8
295,11127,DBO,LEI,H,0,1200,8,0,1,2,3,2,4,5,4,2,0,2,18,-4
5425,11127,DBO,LEI,H,0,60,0,0,1,0,0,0,0,0,0,0,0,0,-1,-2
5355,11127,DBO,LEI,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5505,11127,DBO,LEI,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4362,11129,BAL,LIM,A,0,1920,7,2,5,1,6,0,0,7,9,1,0,2,18,-35
5205,11129,BAL,LIM,A,0,1800,15,2,3,3,4,2,2,10,0,0,1,2,24,-24
5211,11129,BAL,LIM,A,0,1620,6,2,7,0,2,2,6,6,2,1,0,1,8,-21
181,11129,BAL,LIM,A,0,1500,0,0,3,0,2,0,0,2,3,0,0,3,-2,-25
599,11129,BAL,LIM,A,0,900,0,0,0,0,2,0,0,0,0,1,0,1,-1,-19
4082,11129,BAL,LIM,A,0,1380,9,3,4,1,7,0,0,3,1,0,0,6,4,-21
573,11129,BAL,LIM,A,0,780,8,4,8,0,1,0,0,2,0,1,0,0,6,-8
4742,11129,BAL,LIM,A,0,660,7,1,2,1,1,2,2,2,1,2,0,2,10,-3
553,11129,BAL,LIM,A,0,600,2,0,4,0,0,2,2,1,0,0,0,1,0,-13
5345,11129,BAL,LIM,A,0,480,0,0,2,0,2,0,0,2,0,0,0,1,-3,-13
5209,11129,BAL,LIM,A,0,240,0,0,1,0,0,0,0,0,0,0,0,0,-1,3
5187,11129,BAL,LIM,A,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,-6
5279,11129,LIM,BAL,H,1,1320,16,6,9,0,1,4,5,6,1,2,1,1,26,24
3842,11129,LIM,BAL,H,1,1080,15,3,3,3,6,0,0,6,3,1,0,0,23,29
294,11129,LIM,BAL,H,1,1020,7,2,3,1,1,0,0,1,5,2,0,0,15,25
218,11129,LIM,BAL,H,1,1020,10,2,5,2,6,0,0,4,0,2,1,2,9,30
531,11129,LIM,BAL,H,1,1020,5,1,1,1,2,0,0,2,4,2,0,0,12,25
5459,11129,LIM,BAL,H,1,1440,20,5,8,2,5,4,6,6,1,1,0,3,22,19
188,11129,LIM,BAL,H,1,1380,2,0,2,0,1,2,2,5,10,2,0,3,16,12
4692,11129,LIM,BAL,H,1,1320,4,2,6,0,0,0,0,5,2,2,0,0,9,8
5273,11129,LIM,BAL,H,1,1020,9,2,3,0,0,5,8,4,1,0,2,0,16,13
170,11129,LIM,BAL,H,1,780,3,0,0,1,4,0,0,0,3,0,1,0,4,8
5281,11129,LIM,BAL,H,1,420,0,0,1,0,1,0,0,3,0,0,1,0,2,-6
5285,11129,LIM,BAL,H,1,180,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2
90,11131,GRO,OOS,H,1,2160,13,3,3,2,7,1,2,4,12,0,0,7,19,7
5427,11131,GRO,OOS,H,1,2160,26,5,7,4,8,4,4,5,2,1,0,2,31,-1
5339,11131,GRO,OOS,H,1,1860,12,6,9,0,1,0,0,6,2,0,1,2,16,9
95,11131,GRO,OOS,H,1,1800,17,1,2,5,6,0,0,5,1,0,3,2,24,0
5341,11131,GRO,OOS,H,1,840,10,2,2,2,2,0,0,1,0,0,0,0,12,7
5507,11131,GRO,OOS,H,1,1500,4,2,4,0,0,0,0,3,1,1,0,1,7,0
59,11131,GRO,OOS,H,1,1200,2,0,1,0,1,2,2,1,1,0,0,1,2,-1
180,11131,GRO,OOS,H,1,480,0,0,2,0,0,0,0,2,0,0,0,1,-1,-11
502,11131,GRO,OOS,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4262,11131,GRO,OOS,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5349,11131,GRO,OOS,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5467,11131,GRO,OOS,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5317,11131,OOS,GRO,A,0,1800,24,7,11,2,6,4,5,6,6,2,0,1,35,7
5391,11131,OOS,GRO,A,0,1560,10,3,5,1,2,1,5,6,1,1,0,1,14,-7
42,11131,OOS,GRO,A,0,1440,8,1,1,2,6,0,0,3,0,0,0,0,9,-10
399,11131,OOS,GRO,A,0,1380,13,2,6,2,6,3,4,1,1,2,0,1,11,-8
38,11131,OOS,GRO,A,0,600,0,0,1,0,0,0,0,2,0,0,0,0,1,4
5457,11131,OOS,GRO,A,0,1140,5,2,4,0,4,1,4,4,1,0,0,0,3,-12
44,11131,OOS,GRO,A,0,1020,10,1,1,2,5,2,2,2,2,1,0,1,12,2
5497,11131,OOS,GRO,A,0,1020,4,2,4,0,4,0,0,1,1,2,0,2,0,-1
242,11131,OOS,GRO,A,0,900,2,1,2,0,0,0,0,5,1,0,1,0,8,13
192,11131,OOS,GRO,A,0,600,6,3,3,0,0,0,1,0,0,2,0,0,8,1
5315,11131,OOS,GRO,A,0,540,0,0,0,0,0,0,0,5,1,1,0,1,6,1
162,11133,MEC,DHE,H,0,2100,7,2,6,1,6,0,0,3,1,0,0,3,0,-3
4162,11133,MEC,DHE,H,0,2100,23,6,10,3,6,2,2,4,1,1,1,2,24,-3
212,11133,MEC,DHE,H,0,1980,7,2,3,1,2,0,0,3,6,4,0,2,16,-3
3002,11133,MEC,DHE,H,0,1860,23,8,10,1,4,4,6,12,2,0,0,3,32,3
5397,11133,MEC,DHE,H,0,1500,0,0,1,0,7,0,0,6,1,1,0,0,0,-3
2492,11133,MEC,DHE,H,0,1380,16,5,9,1,4,3,6,3,3,0,0,2,14,-12
571,11133,MEC,DHE,H,0,480,0,0,1,0,0,0,0,0,0,0,0,1,-1,-4
4971,11133,MEC,DHE,H,0,360,2,1,1,0,0,0,0,1,0,1,0,2,2,-7
5435,11133,MEC,DHE,H,0,240,2,0,0,0,0,2,2,1,0,0,0,0,4,-3
5399,11133,MEC,DHE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5447,11133,MEC,DHE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5477,11133,MEC,DHE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5359,11133,DHE,MEC,A,1,2040,22,6,9,3,7,1,1,2,6,2,2,0,28,8
5449,11133,DHE,MEC,A,1,2040,13,6,9,0,4,1,2,7,2,3,2,2,20,7
5363,11133,DHE,MEC,A,1,1980,14,3,7,1,4,5,6,9,2,1,1,1,21,6
5361,11133,DHE,MEC,A,1,1920,16,4,7,1,7,5,8,5,5,4,0,9,14,-5
5365,11133,DHE,MEC,A,1,1920,15,7,8,0,0,1,1,9,0,0,0,0,26,0
122,11133,DHE,MEC,A,1,960,2,1,1,0,3,0,0,2,0,1,0,0,5,6
5357,11133,DHE,MEC,A,1,480,0,0,1,0,0,0,0,1,0,0,0,1,-1,7
506,11133,DHE,MEC,A,1,420,2,1,1,0,0,0,0,0,0,0,0,0,2,1
2672,11133,DHE,MEC,A,1,240,3,0,0,1,2,0,0,0,0,1,0,0,3,5
3562,11133,DHE,MEC,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,11133,DHE,MEC,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5429,11133,DHE,MEC,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,11135,LEU,KOR,H,0,2100,17,5,8,1,3,4,6,8,5,2,1,3,29,-17
3,11135,LEU,KOR,H,0,1980,14,2,3,3,8,1,1,0,4,1,1,1,16,5
5387,11135,LEU,KOR,H,0,1920,20,6,7,0,0,8,9,6,0,0,1,2,28,-10
234,11135,LEU,KOR,H,0,1500,5,1,5,1,5,0,0,3,3,0,0,2,1,-13
2562,11135,LEU,KOR,H,0,900,5,1,3,1,2,0,0,3,0,0,0,0,7,5
1672,11135,LEU,KOR,H,0,1260,18,5,5,1,1,5,7,4,2,0,0,1,25,-12
4592,11135,LEU,KOR,H,0,1140,2,1,1,0,2,0,2,5,1,1,0,2,5,-7
226,11135,LEU,KOR,H,0,840,5,2,3,0,1,1,2,0,2,0,1,2,6,1
1311,11135,LEU,KOR,H,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
851,11135,LEU,KOR,H,0,120,0,0,0,0,0,0,0,0,0,0,0,1,-1,-5
5161,11135,LEU,KOR,H,0,60,0,0,0,0,1,0,2,0,0,0,0,0,-2,0
5393,11135,LEU,KOR,H,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5255,11135,KOR,LEU,A,1,1740,20,4,5,3,8,3,3,4,0,0,0,0,23,9
5483,11135,KOR,LEU,A,1,1560,20,6,10,1,3,5,5,0,10,2,0,4,28,6
255,11135,KOR,LEU,A,1,1440,14,5,7,0,1,4,4,2,0,1,0,0,16,2
397,11135,KOR,LEU,A,1,1440,6,1,3,1,3,1,2,6,1,0,0,0,9,-2
5271,11135,KOR,LEU,A,1,540,4,2,3,0,0,0,0,4,0,0,0,2,5,2
4132,11135,KOR,LEU,A,1,1140,3,0,1,1,3,0,0,6,3,1,0,1,9,2
2102,11135,KOR,LEU,A,1,900,2,1,4,0,0,0,0,4,0,0,0,1,3,15
5433,11135,KOR,LEU,A,1,900,0,0,1,0,0,0,0,4,1,0,0,2,2,6
4582,11135,KOR,LEU,A,1,840,7,1,2,0,3,5,5,0,4,1,0,0,13,5
45,11135,KOR,LEU,A,1,780,10,4,4,0,0,2,2,3,0,0,0,1,13,10
5453,11135,KOR,LEU,A,1,660,11,1,4,3,6,0,0,0,0,0,0,0,5,0
1301,11135,KOR,LEU,A,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5289,11137,MON,ANT,H,0,2220,8,1,3,1,6,3,6,6,3,2,0,6,8,-31
5297,11137,MON,ANT,H,0,2100,23,5,10,3,5,4,4,6,3,4,1,4,28,-31
50,11137,MON,ANT,H,0,1440,6,2,3,0,2,2,2,2,2,1,0,5,6,-13
5301,11137,MON,ANT,H,0,1440,4,2,5,0,0,0,0,3,6,1,0,4,9,-12
4632,11137,MON,ANT,H,0,720,4,2,2,0,0,0,2,2,0,0,0,1,5,-6
5295,11137,MON,ANT,H,0,1320,7,2,2,0,2,3,6,3,1,0,0,0,9,-24
942,11137,MON,ANT,H,0,1260,15,4,7,1,1,4,4,0,3,1,0,0,20,-35
5293,11137,MON,ANT,H,0,840,9,3,3,1,2,0,0,0,0,1,0,0,9,-19
483,11137,MON,ANT,H,0,660,0,0,0,0,0,0,0,1,0,0,0,0,1,-29
5291,11137,MON,ANT,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,11137,MON,ANT,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5321,11137,ANT,MON,A,1,1500,10,2,3,2,7,0,0,4,1,0,0,1,8,30
5325,11137,ANT,MON,A,1,1380,12,1,4,3,6,1,2,5,4,2,0,4,15,5
4232,11137,ANT,MON,A,1,1260,10,4,6,0,3,2,2,0,2,1,1,0,13,11
228,11137,ANT,MON,A,1,1140,15,7,9,0,0,1,2,4,5,4,0,3,25,15
202,11137,ANT,MON,A,1,1140,10,5,5,0,0,0,0,4,2,1,0,1,16,14
3952,11137,ANT,MON,A,1,1260,19,2,3,5,7,0,0,1,5,1,0,1,22,22
513,11137,ANT,MON,A,1,1140,10,2,6,0,0,6,8,11,3,4,1,2,25,26
2612,11137,ANT,MON,A,1,1080,3,0,0,1,4,0,0,3,2,1,0,0,6,21
363,11137,ANT,MON,A,1,720,10,0,0,2,4,4,4,2,2,3,1,0,19,16
5493,11137,ANT,MON,A,1,720,12,3,3,1,2,3,3,2,1,0,1,1,17,9
2602,11137,ANT,MON,A,1,540,2,1,1,0,0,0,0,0,3,0,0,1,4,18
5237,11137,ANT,MON,A,1,120,3,0,0,1,2,0,0,1,1,0,0,0,4,13
219,11139,AAL,RCB,H,1,2040,8,2,6,0,4,4,4,1,7,4,0,2,15,0
5,11139,AAL,RCB,H,1,1620,12,4,4,1,4,1,1,5,3,0,1,0,19,0
6,11139,AAL,RCB,H,1,1380,7,2,5,1,2,0,0,7,1,0,0,2,11,0
16,11139,AAL,RCB,H,1,1140,6,2,3,0,1,2,2,1,0,3,0,0,9,0
5401,11139,AAL,RCB,H,1,1140,9,2,3,1,4,2,2,6,2,0,0,1,14,0
5403,11139,AAL,RCB,H,1,1920,39,5,7,6,11,11,11,1,3,1,0,1,45,0
240,11139,AAL,RCB,H,1,1020,18,7,11,0,0,4,8,6,1,0,1,0,24,0
1722,11139,AAL,RCB,H,1,1020,2,1,2,0,0,0,0,0,1,2,0,0,4,0
544,11139,AAL,RCB,H,1,360,0,0,0,0,1,0,0,0,1,1,0,1,0,0
1842,11139,AAL,RCB,H,1,360,1,0,1,0,0,1,2,0,1,0,0,0,1,0
1902,11139,AAL,RCB,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5431,11139,AAL,RCB,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,11139,RCB,AAL,A,0,1980,29,3,4,7,10,2,3,0,2,2,0,2,33,0
5031,11139,RCB,AAL,A,0,1680,7,3,5,0,0,1,2,7,5,0,0,3,14,0
4412,11139,RCB,AAL,A,0,1560,16,4,5,2,3,2,3,10,0,1,0,1,26,0
2722,11139,RCB,AAL,A,0,1440,10,3,4,1,1,1,1,3,1,0,0,2,12,0
587,11139,RCB,AAL,A,0,1320,2,1,2,0,2,0,0,1,1,0,0,3,-2,0
5307,11139,RCB,AAL,A,0,1860,22,5,8,3,5,3,6,6,2,0,1,4,23,0
552,11139,RCB,AAL,A,0,1080,0,0,3,0,2,0,0,1,0,0,0,4,-8,0
5305,11139,RCB,AAL,A,0,840,6,2,3,0,1,2,2,5,0,1,1,1,11,0
3342,11139,RCB,AAL,A,0,240,0,0,1,0,0,0,0,0,0,0,0,0,-1,0
5423,11139,RCB,AAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5241,11141,CHA,ZWO,A,0,2220,7,1,3,1,5,2,2,2,1,1,0,4,4,-11
5245,11141,CHA,ZWO,A,0,1860,19,9,11,0,3,1,2,10,2,0,0,0,26,-8
5473,11141,CHA,ZWO,A,0,1320,12,6,8,0,0,0,0,7,2,0,1,0,21,-5
2472,11141,CHA,ZWO,A,0,1140,4,2,4,0,0,0,0,1,2,0,0,2,5,-10
5471,11141,CHA,ZWO,A,0,840,2,1,2,0,1,0,0,2,1,2,0,2,5,0
347,11141,CHA,ZWO,A,0,1500,8,1,3,2,8,0,0,3,2,1,0,3,5,6
231,11141,CHA,ZWO,A,0,1200,8,2,3,1,2,1,3,2,4,0,0,0,11,5
2542,11141,CHA,ZWO,A,0,1080,14,4,6,0,1,6,6,4,0,1,0,1,20,4
5247,11141,CHA,ZWO,A,0,540,3,0,0,1,3,0,2,1,0,0,0,0,2,1
2462,11141,CHA,ZWO,A,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,13
5223,11141,ZWO,CHA,H,1,1980,18,7,10,0,1,4,4,7,3,2,2,0,32,8
4222,11141,ZWO,CHA,H,1,1860,9,2,5,1,3,2,4,1,5,2,1,3,10,6
13,11141,ZWO,CHA,H,1,1740,14,2,3,2,5,4,4,6,3,1,0,1,21,-7
