9556,28991,LEM,STR,A,0,1823,11,1,3,3,8,0,0,4,2,1,0,0,11,-4
9559,28991,LEM,STR,A,0,773,2,1,3,0,2,0,0,3,1,1,0,0,3,-8
10648,28991,LEM,STR,A,0,1211,5,0,1,1,3,2,2,1,3,1,0,1,6,5
9931,28991,LEM,STR,A,0,1754,16,1,3,4,8,2,2,3,6,0,0,2,17,3
514,28992,MON,LEP,H,1,1523,9,0,1,3,5,0,0,5,3,1,2,1,16,24
10592,28992,MON,LEP,H,1,1019,17,7,7,1,3,0,0,3,2,1,1,2,20,18
5295,28992,MON,LEP,H,1,1217,2,1,3,0,0,0,2,3,3,0,0,1,3,13
8631,28992,MON,LEP,H,1,1007,16,2,5,1,4,9,10,1,4,0,0,0,14,6
5873,28992,MON,LEP,H,1,1202,20,3,3,3,4,5,5,3,4,1,0,0,27,17
10387,28992,MON,LEP,H,1,692,7,1,2,0,0,5,6,5,2,1,2,1,14,2
7285,28992,MON,LEP,H,1,1376,8,1,2,2,5,0,0,1,6,0,0,0,11,18
10639,28992,MON,LEP,H,1,1010,9,0,0,2,5,3,3,0,2,0,0,1,7,19
7388,28992,MON,LEP,H,1,1391,8,3,3,0,0,2,3,10,2,1,1,1,20,8
8971,28992,MON,LEP,H,1,690,10,5,5,0,1,0,0,2,1,0,0,0,12,7
8630,28992,MON,LEP,H,1,881,7,2,3,0,1,3,4,0,0,0,0,0,4,3
10777,28992,LEP,MON,A,0,1490,3,0,6,1,3,0,0,5,2,0,1,1,2,-13
8699,28992,LEP,MON,A,0,1787,13,2,3,1,1,6,6,3,0,0,0,0,15,-28
10189,28992,LEP,MON,A,0,306,0,0,1,0,0,0,0,0,0,0,0,0,-1,-9
10676,28992,LEP,MON,A,0,2009,18,6,10,2,4,0,0,3,1,0,0,2,14,-19
10566,28992,LEP,MON,A,0,2036,31,5,8,5,8,6,6,1,5,0,0,2,29,-24
8806,28992,LEP,MON,A,0,1319,4,1,2,0,2,2,2,1,1,2,0,2,3,-20
9791,28992,LEP,MON,A,0,1050,4,2,3,0,0,0,0,5,1,0,2,0,11,1
10026,28992,LEP,MON,A,0,1505,11,3,6,1,4,2,2,3,0,4,0,2,10,-11
10433,28992,LEP,MON,A,0,506,2,1,1,0,0,0,0,1,0,0,0,0,3,-12
10774,28995,PAB,BLZ,H,0,1439,21,4,4,3,6,4,4,2,4,1,0,1,24,-9
1345,28995,PAB,BLZ,H,0,1080,4,1,2,0,1,2,2,2,3,1,0,0,8,7
2225,28995,PAB,BLZ,H,0,1220,8,4,6,0,0,0,2,2,1,0,1,2,6,-1
9610,28995,PAB,BLZ,H,0,836,5,1,2,1,3,0,0,1,4,1,0,0,8,-5
3586,28995,PAB,BLZ,H,0,1422,8,2,5,0,10,4,4,7,1,1,0,2,2,-15
10563,28995,PAB,BLZ,H,0,1118,12,1,4,2,5,4,4,3,0,0,0,0,9,-19
10544,28995,PAB,BLZ,H,0,1044,10,1,3,1,3,5,5,1,2,0,0,0,9,-11
9582,28995,PAB,BLZ,H,0,1070,15,2,2,3,7,2,2,2,4,1,0,1,17,-1
10567,28995,PAB,BLZ,H,0,968,1,0,1,0,0,1,2,3,0,0,0,0,2,-16
9531,28995,PAB,BLZ,H,0,1070,0,0,2,0,0,0,0,3,0,3,0,1,3,-4
10568,28995,PAB,BLZ,H,0,743,3,0,3,1,3,0,0,1,1,0,0,0,0,-6
10525,28995,BLZ,PAB,A,1,1154,15,0,3,5,6,0,0,3,0,0,0,1,13,2
2478,28995,BLZ,PAB,A,1,1440,9,1,1,2,4,1,2,8,9,1,0,1,23,11
2513,28995,BLZ,PAB,A,1,731,5,1,1,1,3,0,0,1,0,0,0,2,2,3
9570,28995,BLZ,PAB,A,1,1040,20,0,0,5,6,5,6,2,5,2,0,4,23,21
4274,28995,BLZ,PAB,A,1,1337,3,0,2,0,0,3,4,7,2,1,1,1,10,9
10595,28995,BLZ,PAB,A,1,1007,10,4,8,0,2,2,2,5,0,1,1,0,11,15
5398,28995,BLZ,PAB,A,1,1212,9,4,8,0,0,1,1,3,1,0,1,1,9,7
6637,28995,BLZ,PAB,A,1,1619,16,4,7,0,3,8,10,4,4,0,0,1,15,-6
7894,28995,BLZ,PAB,A,1,1460,14,1,2,4,5,0,0,6,1,0,0,3,16,12
10596,28995,BLZ,PAB,A,1,1007,2,1,1,0,3,0,0,2,5,1,0,0,7,6
2348,28989,DIJ,VIL,H,1,1484,2,1,2,0,2,0,0,1,0,0,0,3,-3,-5
3641,28989,DIJ,VIL,H,1,1703,17,2,4,3,9,4,4,3,6,0,0,1,17,14
3691,28989,DIJ,VIL,H,1,1998,12,3,7,1,4,3,4,3,5,1,0,3,10,17
10479,28989,DIJ,VIL,H,1,2333,18,0,2,5,8,3,4,10,3,2,0,1,26,13
4004,28989,DIJ,VIL,H,1,1478,17,2,4,2,3,7,7,7,3,1,0,0,25,1
4750,28989,DIJ,VIL,H,1,1037,13,5,8,0,0,3,4,1,2,2,0,1,13,7
8840,28989,DIJ,VIL,H,1,539,2,1,1,0,0,0,0,0,1,0,0,0,3,0
10783,28989,DIJ,VIL,H,1,1349,18,3,4,2,2,6,8,3,0,1,0,3,16,0
9869,28989,DIJ,VIL,H,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
9321,28989,VIL,DIJ,A,0,1136,9,2,6,1,1,2,2,3,3,0,0,2,9,-1
10790,28989,VIL,DIJ,A,0,1310,23,2,4,2,6,13,16,1,4,1,0,1,19,-5
3784,28989,VIL,DIJ,A,0,1460,13,3,5,2,5,1,1,3,2,0,0,1,12,3
5035,28989,VIL,DIJ,A,0,291,0,0,0,0,0,0,0,1,0,0,0,1,0,-6
5670,28989,VIL,DIJ,A,0,1733,8,2,4,1,1,1,1,9,0,2,1,3,15,0
8344,28989,VIL,DIJ,A,0,1130,7,2,2,1,3,0,0,4,2,1,0,1,11,7
10427,28989,VIL,DIJ,A,0,884,8,1,1,2,5,0,0,1,2,0,0,0,8,-7
10070,28989,VIL,DIJ,A,0,1073,9,2,2,0,1,5,9,1,1,1,0,2,5,2
10782,28989,VIL,DIJ,A,0,509,2,1,1,0,0,0,0,5,0,0,0,1,6,-7
7813,28989,VIL,DIJ,A,0,596,6,3,3,0,0,0,0,2,0,0,0,1,7,-7
9046,28989,VIL,DIJ,A,0,660,3,0,0,0,1,3,4,1,0,0,0,0,2,-11
10043,28989,VIL,DIJ,A,0,1226,2,1,2,0,3,0,0,1,2,2,0,2,1,-13
10445,29003,BOU,BLZ,H,1,998,10,2,3,1,2,3,3,1,0,0,0,1,8,-4
4206,29003,BOU,BLZ,H,1,1577,8,3,4,0,0,2,2,3,2,2,1,2,13,4
4304,29003,BOU,BLZ,H,1,1316,12,3,3,2,4,0,0,3,1,0,0,0,14,8
5548,29003,BOU,BLZ,H,1,1209,5,1,3,1,2,0,0,1,1,0,0,0,4,-6
10471,29003,BOU,BLZ,H,1,1343,13,1,1,2,4,5,7,2,0,2,1,3,11,-5
10437,29003,BOU,BLZ,H,1,1487,4,2,4,0,7,0,0,6,10,1,0,3,9,-4
9525,29003,BOU,BLZ,H,1,627,0,0,1,0,2,0,0,2,3,0,0,1,1,5
10787,29003,BOU,BLZ,H,1,1346,9,2,2,1,4,2,2,1,1,1,0,0,9,9
10434,29003,BOU,BLZ,H,1,1569,12,4,7,1,1,1,3,4,2,0,1,1,13,3
8638,29003,BOU,BLZ,H,1,536,0,0,0,0,1,0,0,0,1,0,0,0,0,5
10525,29003,BLZ,BOU,A,0,1512,4,2,2,0,1,0,0,2,1,0,0,2,4,0
2478,29003,BLZ,BOU,A,0,1076,6,1,4,1,3,1,2,2,0,1,0,0,3,-11
2513,29003,BLZ,BOU,A,0,581,2,1,2,0,1,0,0,1,1,1,0,1,2,1
9570,29003,BLZ,BOU,A,0,1265,4,0,0,1,3,1,1,3,4,0,0,2,7,0
4274,29003,BLZ,BOU,A,0,974,4,2,7,0,1,0,0,5,1,0,0,1,3,-7
10595,29003,BLZ,BOU,A,0,1223,11,3,7,0,2,5,6,5,0,1,0,0,10,11
5398,29003,BLZ,BOU,A,0,1179,4,2,4,0,0,0,0,3,1,0,0,1,5,-14
6637,29003,BLZ,BOU,A,0,1715,15,5,7,0,1,5,7,2,2,1,0,4,11,11
7894,29003,BLZ,BOU,A,0,1050,4,0,3,1,2,1,2,3,1,0,0,0,3,-8
10596,29003,BLZ,BOU,A,0,1433,16,2,3,2,6,6,6,2,5,0,0,2,16,2
1463,29002,GRA,STQ,H,1,1385,7,3,3,0,0,1,2,3,2,2,0,1,12,3
10570,29002,GRA,STQ,H,1,1382,2,1,4,0,2,0,0,6,0,1,0,2,2,1
2008,29002,GRA,STQ,H,1,716,7,2,3,1,3,0,0,2,2,0,0,0,8,14
9768,29002,GRA,STQ,H,1,1031,5,0,0,1,2,2,2,6,1,0,0,1,10,9
9913,29002,GRA,STQ,H,1,1367,18,5,7,1,6,5,7,2,3,0,0,0,14,5
10073,29002,GRA,STQ,H,1,998,13,3,4,0,0,7,9,2,0,0,2,0,14,15
10484,29002,GRA,STQ,H,1,1344,11,1,3,3,3,0,0,0,1,2,0,2,10,10
10788,29002,GRA,STQ,H,1,1811,11,0,1,0,3,11,11,5,6,1,0,3,16,14
9937,29002,GRA,STQ,H,1,1974,17,0,1,4,9,5,6,6,1,0,0,2,15,9
10772,29002,STQ,GRA,A,0,1764,20,8,11,1,4,1,1,3,3,3,0,1,22,-16
1832,29002,STQ,GRA,A,0,629,0,0,0,0,1,0,0,2,0,0,1,0,2,-10
8385,29002,STQ,GRA,A,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
2154,29002,STQ,GRA,A,0,1283,5,1,6,1,7,0,0,5,2,1,0,1,1,-9
3914,29002,STQ,GRA,A,0,1602,7,1,6,0,4,5,6,3,7,1,0,3,5,-1
5902,29002,STQ,GRA,A,0,1157,0,0,0,0,4,0,0,3,0,0,0,0,-1,-16
10415,29002,STQ,GRA,A,0,1967,20,8,13,0,0,4,9,5,1,1,1,1,17,-2
8813,29002,STQ,GRA,A,0,1763,12,3,4,2,8,0,2,5,3,1,0,2,10,-10
10056,29002,STQ,GRA,A,0,1496,11,4,8,1,3,0,0,11,0,0,0,2,14,-14
599,28996,LEM,DIJ,H,1,1226,22,2,5,4,8,6,6,2,1,1,0,1,18,6
2357,28996,LEM,DIJ,H,1,791,3,1,2,0,0,1,2,5,2,2,1,2,9,-4
9352,28996,LEM,DIJ,H,1,701,5,0,3,1,2,2,2,2,2,1,0,0,6,4
10003,28996,LEM,DIJ,H,1,1247,5,1,4,1,5,0,0,1,4,1,0,2,2,-11
9028,28996,LEM,DIJ,H,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
8334,28996,LEM,DIJ,H,1,1449,18,6,6,0,0,6,7,5,1,0,1,1,23,5
9556,28996,LEM,DIJ,H,1,1599,22,1,3,5,10,5,5,3,1,1,0,2,18,11
9559,28996,LEM,DIJ,H,1,689,2,1,2,0,3,0,0,1,1,0,0,2,-2,-4
10648,28996,LEM,DIJ,H,1,1430,9,1,1,1,3,4,6,7,5,3,1,3,18,16
9931,28996,LEM,DIJ,H,1,1913,6,0,3,1,3,3,3,6,7,0,0,2,12,7
8245,28996,LEM,DIJ,H,1,951,0,0,1,0,0,0,0,5,0,1,0,2,3,1
2348,28996,DIJ,LEM,A,0,1397,4,2,2,0,1,0,0,2,2,2,0,2,7,-12
10478,28996,DIJ,LEM,A,0,1310,14,4,7,1,2,3,5,4,0,0,1,1,12,-13
3641,28996,DIJ,LEM,A,0,1763,15,1,3,4,7,1,2,1,9,3,1,1,22,8
3691,28996,DIJ,LEM,A,0,1832,12,1,1,1,3,7,8,4,1,0,0,5,9,9
10479,28996,DIJ,LEM,A,0,1208,4,1,1,0,5,2,2,3,1,1,0,2,2,-5
4004,28996,DIJ,LEM,A,0,1694,15,1,1,4,9,1,1,3,4,0,0,2,15,-8
4750,28996,DIJ,LEM,A,0,636,5,2,3,0,0,1,1,1,0,1,0,2,4,3
7271,28996,DIJ,LEM,A,0,470,4,1,3,0,1,2,2,1,1,0,0,1,2,-14
10783,28996,DIJ,LEM,A,0,1700,13,1,3,3,3,2,2,3,2,1,0,0,17,2
10564,28997,PAB,NAN,H,1,1058,19,2,5,3,5,6,6,3,4,1,0,5,17,11
1345,28997,PAB,NAN,H,1,1043,11,4,6,1,2,0,0,9,3,0,0,1,19,9
2225,28997,PAB,NAN,H,1,821,2,1,1,0,0,0,0,2,4,2,0,2,8,4
9610,28997,PAB,NAN,H,1,822,10,2,2,1,4,3,3,2,2,0,0,0,11,17
3586,28997,PAB,NAN,H,1,1100,6,2,3,0,4,2,2,2,7,1,0,3,8,16
10563,28997,PAB,NAN,H,1,1205,4,1,2,0,3,2,2,0,1,1,0,2,0,5
10544,28997,PAB,NAN,H,1,926,14,1,3,2,4,6,7,1,2,1,0,0,13,20
7035,28997,PAB,NAN,H,1,716,4,1,1,0,0,2,2,4,2,0,1,0,11,11
9582,28997,PAB,NAN,H,1,1259,15,0,0,5,8,0,0,1,2,2,1,2,16,9
10567,28997,PAB,NAN,H,1,920,4,1,3,0,0,2,2,4,0,1,3,1,9,16
9531,28997,PAB,NAN,H,1,1239,8,4,4,0,1,0,0,6,3,1,0,2,15,20
10568,28997,PAB,NAN,H,1,899,5,2,2,0,1,1,2,4,2,0,0,1,8,7
10448,28997,NAN,PAB,A,0,1820,10,4,10,0,5,2,5,3,8,0,0,6,1,-31
9721,28997,NAN,PAB,A,0,896,6,2,3,0,1,2,3,0,3,0,1,2,5,-16
3158,28997,NAN,PAB,A,0,1637,20,8,12,0,0,4,4,3,0,0,0,4,15,-13
3201,28997,NAN,PAB,A,0,1817,16,2,5,3,7,3,3,2,1,0,0,1,11,-22
4986,28997,NAN,PAB,A,0,1407,5,1,4,1,4,0,0,3,0,2,0,0,4,-8
9245,28997,NAN,PAB,A,0,1106,3,0,1,1,1,0,0,0,1,1,0,0,4,-13
10451,28997,NAN,PAB,A,0,1680,4,1,2,0,0,2,2,5,1,3,2,3,11,-18
8957,28997,NAN,PAB,A,0,1640,9,2,6,1,2,2,2,3,2,0,0,2,7,-24
10650,28999,LIM,CHO,H,0,1452,11,1,3,1,3,6,6,4,4,2,0,1,16,10
10493,28999,LIM,CHO,H,0,972,2,0,2,0,4,2,2,3,0,1,0,1,-1,-16
3365,28999,LIM,CHO,H,0,1004,0,0,3,0,1,0,0,6,1,0,0,0,3,-11
10510,28999,LIM,CHO,H,0,740,5,2,4,0,0,1,2,5,0,0,0,0,7,-13
3760,28999,LIM,CHO,H,0,1592,10,2,2,2,5,0,0,3,6,0,0,0,16,-5
4367,28999,LIM,CHO,H,0,1470,9,2,2,1,3,2,3,2,1,0,0,1,8,0
4857,28999,LIM,CHO,H,0,1070,3,0,0,0,0,3,4,1,4,0,1,1,7,-3
10492,28999,LIM,CHO,H,0,710,3,1,3,0,1,1,2,1,0,1,1,0,2,-2
8011,28999,LIM,CHO,H,0,1655,21,9,14,0,0,3,4,9,4,0,3,2,29,5
9310,28999,LIM,CHO,H,0,1337,6,2,4,0,4,2,4,2,4,0,0,2,2,-5
10280,28999,CHO,LIM,A,1,426,2,1,1,0,2,0,0,1,0,0,0,0,1,7
1252,28999,CHO,LIM,A,1,1269,8,1,4,1,5,3,3,3,3,1,0,2,6,4
1922,28999,CHO,LIM,A,1,1166,12,1,4,2,3,4,4,2,3,1,0,1,13,5
2130,28999,CHO,LIM,A,1,1676,12,2,6,2,3,2,2,6,2,0,0,0,15,4
10024,28999,CHO,LIM,A,1,1073,3,1,3,0,0,1,2,1,1,0,1,0,3,5
10439,28999,CHO,LIM,A,1,1089,6,1,2,0,0,4,5,4,0,0,0,0,8,0
10058,28999,CHO,LIM,A,1,1148,8,1,4,1,5,3,3,2,3,0,1,2,5,4
10441,28999,CHO,LIM,A,1,446,0,0,0,0,1,0,0,0,1,1,0,1,0,1
10019,28999,CHO,LIM,A,1,1241,0,0,1,0,2,0,0,4,1,0,0,1,1,-4
10440,28999,CHO,LIM,A,1,1049,9,1,2,2,4,1,3,1,0,0,0,0,5,12
309,28999,CHO,LIM,A,1,1424,18,3,5,2,4,6,6,5,2,0,0,1,20,2
9321,29001,VIL,NTR,H,0,453,2,1,4,0,1,0,0,0,2,0,0,0,0,-5
10790,29001,VIL,NTR,H,0,1559,15,4,9,2,4,1,3,4,3,2,0,3,12,-5
3579,29001,VIL,NTR,H,0,1364,3,0,1,1,5,0,0,3,5,1,0,1,6,0
3784,29001,VIL,NTR,H,0,1103,5,0,5,1,4,2,2,1,1,2,0,1,0,-6
5035,29001,VIL,NTR,H,0,356,0,0,1,0,0,0,0,0,0,0,0,1,-2,-5
5670,29001,VIL,NTR,H,0,1898,8,3,4,0,3,2,2,7,2,4,3,3,17,-3
10427,29001,VIL,NTR,H,0,810,2,1,4,0,2,0,0,4,0,0,0,0,1,-14
10070,29001,VIL,NTR,H,0,750,0,0,0,0,1,0,0,0,0,1,1,0,1,-2
10782,29001,VIL,NTR,H,0,647,5,1,2,1,1,0,0,1,1,0,0,2,4,-8
7813,29001,VIL,NTR,H,0,1100,13,5,7,0,0,3,6,7,1,1,0,2,15,7
9046,29001,VIL,NTR,H,0,1058,9,2,6,1,1,2,2,3,1,1,0,1,9,-13
10043,29001,VIL,NTR,H,0,914,2,1,2,0,2,0,0,1,0,0,0,0,0,-11
10472,29001,NTR,VIL,A,1,836,0,0,0,0,3,0,0,1,0,1,1,0,0,1
2264,29001,NTR,VIL,A,1,1268,13,5,9,0,0,3,6,8,0,0,0,0,14,19
2421,29001,NTR,VIL,A,1,791,11,1,1,3,5,0,0,2,1,0,0,0,12,11
10066,29001,NTR,VIL,A,1,1565,8,2,3,0,0,4,5,10,2,1,0,0,19,12
4315,29001,NTR,VIL,A,1,1208,4,2,4,0,2,0,0,3,4,3,1,2,9,16
10368,29001,NTR,VIL,A,1,1377,14,1,2,2,4,6,6,9,0,0,0,1,19,-1
6994,29001,NTR,VIL,A,1,1419,5,2,5,0,4,1,2,1,7,0,0,6,-1,11
10474,29001,NTR,VIL,A,1,1103,4,2,3,0,2,0,0,1,5,0,0,5,2,3
10780,29001,NTR,VIL,A,1,1307,7,1,2,0,3,5,6,4,1,0,0,2,5,-1
10473,29001,NTR,VIL,A,1,1133,11,5,9,0,0,1,2,2,0,0,0,0,8,-6
1496,28998,CHA,MON,H,0,1439,7,2,6,1,3,0,0,1,1,0,0,0,3,-1
8831,28998,CHA,MON,H,0,1659,14,6,11,0,2,2,2,2,6,1,0,4,12,-20
10593,28998,CHA,MON,H,0,1484,22,4,8,4,7,2,4,1,1,1,0,2,14,11
10100,28998,CHA,MON,H,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,28998,CHA,MON,H,0,968,0,0,0,0,1,0,0,1,5,0,0,3,2,-1
8991,28998,CHA,MON,H,0,20,2,0,0,0,0,2,2,0,0,0,0,0,2,2
9613,28998,CHA,MON,H,0,869,8,2,2,1,4,1,1,2,1,1,0,4,5,-11
10789,28998,CHA,MON,H,0,1577,8,4,8,0,0,0,0,10,2,0,0,2,14,3
10012,28998,CHA,MON,H,0,1097,5,0,1,1,1,2,2,4,0,2,0,0,10,-11
10637,28998,CHA,MON,H,0,1682,8,3,4,0,4,2,4,8,0,2,1,1,11,-22
8473,28998,CHA,MON,H,0,1202,4,2,3,0,0,0,0,3,0,1,1,2,6,-20
514,28998,MON,CHA,A,1,1262,8,1,1,2,2,0,0,4,0,0,0,2,10,1
10592,28998,MON,CHA,A,1,962,5,1,3,0,2,3,3,3,2,3,0,1,8,3
4876,28998,MON,CHA,A,1,425,0,0,0,0,1,0,0,0,0,0,0,1,-2,0
5295,28998,MON,CHA,A,1,921,3,0,3,1,2,0,2,2,2,1,0,3,-1,5
8631,28998,MON,CHA,A,1,1272,11,0,2,1,3,8,11,1,5,1,0,3,8,5
10387,28998,MON,CHA,A,1,962,7,3,3,0,1,1,2,4,3,0,1,1,12,13
7285,28998,MON,CHA,A,1,1400,16,4,7,2,2,2,2,1,5,1,0,1,19,12
10639,28998,MON,CHA,A,1,1004,15,0,1,5,6,0,0,1,0,0,0,2,12,8
7388,28998,MON,CHA,A,1,1154,6,1,2,1,2,1,2,5,4,2,1,0,15,6
8971,28998,MON,CHA,A,1,1133,9,1,2,2,2,1,2,4,0,1,0,1,11,11
8630,28998,MON,CHA,A,1,1512,12,6,10,0,1,0,1,3,1,3,1,2,12,6
10280,29007,CHO,GRA,H,1,83,2,0,0,0,0,2,2,0,0,0,0,0,2,0
1252,29007,CHO,GRA,H,1,1175,3,0,4,1,2,0,0,1,7,0,0,2,4,4
1922,29007,CHO,GRA,H,1,1212,11,2,4,0,3,7,8,3,6,0,0,2,12,4
2130,29007,CHO,GRA,H,1,846,2,0,0,0,2,2,2,2,0,0,0,1,1,-14
10024,29007,CHO,GRA,H,1,1650,12,6,6,0,0,0,0,4,0,0,1,1,16,11
10439,29007,CHO,GRA,H,1,750,6,2,2,0,0,2,2,3,0,1,2,0,12,-5
10058,29007,CHO,GRA,H,1,1230,13,4,5,1,4,2,3,1,0,0,0,0,9,4
10441,29007,CHO,GRA,H,1,1242,2,1,1,0,4,0,0,4,0,3,0,2,3,5
10019,29007,CHO,GRA,H,1,1587,20,4,5,2,5,6,6,9,1,1,2,2,27,15
10440,29007,CHO,GRA,H,1,815,2,0,0,0,1,2,2,2,0,0,0,2,1,-9
309,29007,CHO,GRA,H,1,1415,18,3,7,2,4,6,7,6,5,0,0,1,21,15
1463,29007,GRA,CHO,A,0,1151,7,3,6,0,0,1,2,7,1,0,0,0,11,3
10570,29007,GRA,CHO,A,0,1655,16,2,4,4,6,0,0,2,3,1,0,0,18,-13
2008,29007,GRA,CHO,A,0,890,10,0,0,2,4,4,4,3,2,0,0,0,13,9
9768,29007,GRA,CHO,A,0,341,0,0,3,0,1,0,0,2,0,1,0,1,-2,-5
9307,29007,GRA,CHO,A,0,792,7,1,1,1,1,2,4,1,1,0,0,1,6,-4
9913,29007,GRA,CHO,A,0,854,3,0,4,1,4,0,0,0,0,0,0,0,-4,-11
10073,29007,GRA,CHO,A,0,1244,4,1,3,0,0,2,2,7,2,1,0,0,12,-10
10484,29007,GRA,CHO,A,0,1232,9,1,3,1,3,4,4,1,1,1,0,1,7,1
10788,29007,GRA,CHO,A,0,2054,13,1,2,3,10,2,2,4,5,1,0,3,12,-2
9937,29007,GRA,CHO,A,0,1793,16,0,1,4,10,4,5,1,4,1,0,1,13,2
10482,29006,STR,BOU,H,1,333,0,0,2,0,0,0,0,1,0,0,0,1,-2,-8
10461,29006,STR,BOU,H,1,914,14,4,6,2,5,0,2,2,0,0,0,3,6,-17
10486,29006,STR,BOU,H,1,2273,12,2,3,1,3,5,5,1,0,0,0,2,8,8
10460,29006,STR,BOU,H,1,2369,18,6,8,0,0,6,7,10,3,2,2,4,28,12
8951,29006,STR,BOU,H,1,2514,24,2,10,4,11,8,9,3,10,3,0,4,20,9
4869,29006,STR,BOU,H,1,644,0,0,2,0,1,0,0,0,0,1,0,2,-4,-18
5682,29006,STR,BOU,H,1,2411,6,3,4,0,1,0,0,6,8,1,1,2,18,11
6183,29006,STR,BOU,H,1,1254,8,4,4,0,0,0,0,5,0,0,0,2,11,2
9834,29006,STR,BOU,H,1,794,5,2,2,0,0,1,4,3,0,0,1,0,6,21
10445,29006,BOU,STR,A,0,1166,2,1,5,0,3,0,0,3,1,1,0,1,-1,-9
4206,29006,BOU,STR,A,0,1520,8,3,5,0,0,2,4,7,0,1,1,2,11,-24
4304,29006,BOU,STR,A,0,1077,4,0,0,1,3,1,1,2,1,0,0,0,5,24
10446,29006,BOU,STR,A,0,1655,8,0,1,2,6,2,2,6,3,1,0,5,8,7
5418,29006,BOU,STR,A,0,1404,6,3,9,0,3,0,0,2,3,1,0,1,2,-18
5548,29006,BOU,STR,A,0,1049,11,3,4,1,3,2,4,2,0,1,0,1,8,12
10471,29006,BOU,STR,A,0,1808,18,4,8,1,5,7,7,2,2,1,0,1,14,-24
10437,29006,BOU,STR,A,0,1079,4,2,4,0,6,0,0,2,1,2,1,1,1,-14
9525,29006,BOU,STR,A,0,1316,15,3,6,0,2,9,12,6,0,1,1,2,13,10
10434,29006,BOU,STR,A,0,1434,7,2,2,1,1,0,0,4,1,3,1,0,16,16
10525,29011,BLZ,LEP,H,1,1298,5,0,0,1,2,2,2,4,3,1,0,0,12,7
2513,29011,BLZ,LEP,H,1,1512,5,2,3,0,1,1,2,8,3,0,2,0,15,26
9570,29011,BLZ,LEP,H,1,1193,12,2,2,1,6,5,7,1,5,1,0,1,11,13
4274,29011,BLZ,LEP,H,1,890,12,4,4,1,1,1,2,4,0,0,0,0,15,4
10595,29011,BLZ,LEP,H,1,989,13,6,10,0,1,1,1,5,2,0,1,0,16,5
5398,29011,BLZ,LEP,H,1,1412,8,1,2,0,1,6,8,5,2,1,0,1,11,25
8704,29011,BLZ,LEP,H,1,281,3,0,0,1,1,0,0,1,0,0,0,1,3,-1
6637,29011,BLZ,LEP,H,1,1677,16,4,8,0,2,8,8,5,6,1,1,2,21,30
7894,29011,BLZ,LEP,H,1,953,6,1,2,1,3,1,2,6,2,0,0,0,10,23
10596,29011,BLZ,LEP,H,1,1802,14,2,4,3,10,1,2,2,3,1,0,2,8,18
10777,29011,LEP,BLZ,A,0,1886,10,3,6,1,4,1,2,5,5,1,0,0,14,-17
4215,29011,LEP,BLZ,A,0,1685,5,1,1,1,6,0,0,2,2,0,1,1,4,-22
8699,29011,LEP,BLZ,A,0,1241,9,4,5,0,2,1,2,3,0,0,0,1,7,-20
10676,29011,LEP,BLZ,A,0,2124,15,4,9,2,7,1,3,5,2,0,0,2,8,-25
10566,29011,LEP,BLZ,A,0,1691,20,2,5,2,7,10,11,4,4,0,0,1,18,-13
8806,29011,LEP,BLZ,A,0,426,0,0,2,0,2,0,0,1,0,0,0,0,-3,-12
9791,29011,LEP,BLZ,A,0,1373,1,0,1,0,0,1,2,5,0,1,1,1,5,-23
10026,29011,LEP,BLZ,A,0,935,2,1,2,0,2,0,0,0,0,0,0,1,-2,-15
10433,29011,LEP,BLZ,A,0,644,2,1,1,0,0,0,0,1,0,0,0,0,3,-3
2348,29010,DIJ,LIM,H,0,1148,0,0,1,0,2,0,0,1,2,1,0,2,-1,-20
10478,29010,DIJ,LIM,H,0,1388,14,5,7,1,2,1,1,4,1,1,1,0,18,-11
3641,29010,DIJ,LIM,H,0,1719,13,1,3,3,10,2,2,1,5,1,0,1,10,-16
3691,29010,DIJ,LIM,H,0,2195,21,5,8,0,3,11,14,2,4,1,0,2,17,-16
10479,29010,DIJ,LIM,H,0,1310,5,1,3,1,4,0,0,5,0,2,0,0,7,-13
4750,29010,DIJ,LIM,H,0,503,4,2,5,0,0,0,0,3,0,0,0,0,4,-4
8809,29010,DIJ,LIM,H,0,150,0,0,1,0,0,0,0,1,0,0,0,0,0,2
7271,29010,DIJ,LIM,H,0,797,8,3,7,0,1,2,3,0,2,3,0,2,5,1
10783,29010,DIJ,LIM,H,0,1565,12,3,6,2,2,0,0,3,0,0,0,1,11,-4
9869,29010,DIJ,LIM,H,0,1232,9,2,4,1,2,2,2,4,3,1,0,1,13,6
10650,29010,LIM,DIJ,A,1,854,8,4,5,0,1,0,1,3,3,0,0,3,8,4
10493,29010,LIM,DIJ,A,1,1559,20,8,10,0,1,4,6,2,0,1,1,1,18,11
3365,29010,LIM,DIJ,A,1,1124,9,1,2,0,0,7,8,5,0,0,0,2,10,17
10510,29010,LIM,DIJ,A,1,95,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2
3760,29010,LIM,DIJ,A,1,2015,19,2,3,3,5,6,6,7,6,0,1,3,27,4
