2369,81,PAR,KRK,A,1,1505,5,1,1,1,4,0,0,1,2,1,1,0,5,1
2546,81,KRK,PAR,H,0,246,0,0,0,0,0,0,0,0,0,1,0,0,0,2
2931,81,PAR,KRK,A,1,1168,3,0,0,1,3,0,0,2,2,0,0,1,3,3
3143,81,KRK,PAR,H,0,566,2,1,2,0,1,0,0,1,1,1,0,0,3,-6
3260,81,KRK,PAR,H,0,694,5,1,2,0,0,3,3,4,0,0,0,1,9,-4
4209,81,KRK,PAR,H,0,1237,11,1,3,1,5,6,6,2,3,2,0,0,13,6
4300,81,KRK,PAR,H,0,1698,19,2,6,3,6,6,7,3,2,0,0,1,15,-3
4799,81,PAR,KRK,A,1,1122,4,2,3,0,0,0,0,6,1,1,0,1,10,9
4801,81,PAR,KRK,A,1,1720,14,4,11,2,4,0,0,5,2,3,0,1,12,19
4805,81,PAR,KRK,A,1,410,2,1,1,0,1,0,0,1,0,0,0,1,-1,-5
4806,81,PAR,KRK,A,1,1549,48,6,10,10,14,6,9,2,3,2,0,1,46,5
4848,81,KRK,PAR,H,0,1641,17,4,4,2,3,3,5,5,2,0,0,0,23,-5
5085,81,KRK,PAR,H,0,1430,8,2,3,0,0,4,4,5,0,0,1,2,12,3
5099,81,PAR,KRK,A,1,1210,2,1,2,0,2,0,0,4,1,0,0,1,-2,-8
5100,81,PAR,KRK,A,1,641,2,0,0,0,0,2,2,0,0,0,0,0,-1,5
5107,81,KRK,PAR,H,0,1649,8,2,2,1,6,1,1,2,1,0,0,3,7,-9
5150,81,KRK,PAR,H,0,1870,11,2,3,2,8,1,1,4,6,1,0,4,14,-9
5290,81,PAR,KRK,A,1,1314,6,3,6,0,0,0,0,6,2,1,1,2,9,4
5292,81,PAR,KRK,A,1,1361,13,5,6,1,1,0,2,5,4,0,0,3,14,2
5457,81,KRK,PAR,H,0,970,11,2,3,2,3,1,4,4,1,0,2,1,11,-10
2083,82,DUB,SCD,A,1,1466,8,1,3,2,4,0,0,7,1,1,0,2,11,13
2101,82,DUB,SCD,A,1,1254,7,0,1,2,4,1,2,3,5,2,0,0,13,22
2102,82,SCD,DUB,H,0,1173,6,1,4,0,3,4,4,1,2,0,0,2,2,-13
2481,82,SCD,DUB,H,0,1998,12,5,5,0,0,2,4,12,1,3,0,0,30,-12
2483,82,SCD,DUB,H,0,226,0,0,0,0,0,0,0,0,1,1,0,0,1,7
2560,82,SCD,DUB,H,0,1403,11,1,3,3,3,0,0,9,1,0,0,1,17,2
2853,82,SCD,DUB,H,0,1854,12,2,8,2,4,2,2,2,3,1,1,4,7,-4
3152,82,DUB,SCD,A,1,959,6,3,5,0,0,0,0,7,0,1,0,1,11,-6
3483,82,SCD,DUB,H,0,708,2,1,3,0,0,0,0,0,0,0,0,0,0,-24
3583,82,SCD,DUB,H,0,853,0,0,3,0,0,0,0,1,0,0,0,0,-1,-11
3653,82,DUB,SCD,A,1,934,8,0,0,2,3,2,4,2,1,0,0,2,8,0
4421,82,SCD,DUB,H,0,756,0,0,2,0,0,0,0,1,0,0,0,0,-2,5
4787,82,DUB,SCD,A,1,1516,5,1,2,1,5,0,0,2,0,1,0,0,2,6
5080,82,DUB,SCD,A,1,1033,7,2,3,1,2,0,1,1,3,2,0,2,7,16
5103,82,SCD,DUB,H,0,1234,0,0,1,0,3,0,0,0,0,0,0,2,-8,-17
5119,82,SCD,DUB,H,0,165,0,0,0,0,0,0,0,0,0,0,0,2,-4,1
5135,82,SCD,DUB,H,0,1631,24,7,10,3,4,1,1,2,5,0,0,5,21,1
5137,82,DUB,SCD,A,1,1200,17,3,5,3,6,2,2,2,1,0,0,0,16,6
5152,82,DUB,SCD,A,1,801,8,1,3,1,1,3,4,5,2,0,1,1,11,22
5263,82,DUB,SCD,A,1,1225,0,0,1,0,1,0,0,1,3,2,1,2,4,-8
5452,82,DUB,SCD,A,1,802,7,1,1,1,6,2,2,0,0,0,0,1,0,-2
819,83,SPL,CLU,A,0,1860,16,4,7,0,5,8,9,2,1,1,0,0,12,-8
2198,83,SPL,CLU,A,0,155,0,0,1,0,1,0,0,0,0,0,0,2,-4,-7
2633,83,SPL,CLU,A,0,1583,18,0,3,4,6,6,6,4,2,0,0,0,21,-4
2852,83,SPL,CLU,A,0,711,4,1,3,0,2,2,2,2,0,0,1,0,3,0
3212,83,SPL,CLU,A,0,1905,8,4,6,0,3,0,0,7,2,0,1,2,11,-16
3241,83,SPL,CLU,A,0,570,0,0,2,0,2,0,0,3,0,0,0,1,-4,-10
3444,83,CLU,SPL,H,1,1075,11,5,7,0,0,1,2,7,1,0,3,2,14,14
4141,83,CLU,SPL,H,1,1454,14,1,3,3,5,3,3,3,10,0,0,1,22,7
4418,83,SPL,CLU,A,0,1146,17,1,1,3,5,6,7,4,1,1,0,0,23,-9
5061,83,SPL,CLU,A,0,1038,7,1,3,1,1,2,4,2,0,0,0,1,6,-12
5094,83,CLU,SPL,H,1,1505,19,6,7,1,1,4,5,6,4,1,0,1,29,19
5112,83,CLU,SPL,H,1,1153,15,5,8,1,3,2,3,4,3,0,0,0,17,10
5116,83,CLU,SPL,H,1,1639,18,2,3,4,9,2,3,4,7,0,0,2,22,15
5134,83,CLU,SPL,H,1,975,6,3,3,0,0,0,0,4,1,1,1,0,12,2
5136,83,CLU,SPL,H,1,1560,12,0,1,4,9,0,0,1,0,4,0,1,8,15
5154,83,CLU,SPL,H,1,1566,8,1,1,2,6,0,0,3,4,0,0,1,6,27
5157,83,CLU,SPL,H,1,204,0,0,1,0,2,0,0,1,0,0,0,0,-3,-11
5223,83,SPL,CLU,A,0,1362,4,1,2,0,4,2,2,5,0,1,1,0,2,-6
5224,83,SPL,CLU,A,0,1671,13,5,7,0,2,3,4,6,4,2,0,3,15,-18
5282,83,CLU,SPL,H,1,869,2,1,1,0,1,0,0,0,1,0,0,1,0,-8
1076,84,IGO,FMP,A,1,1628,9,3,4,0,1,3,3,3,2,2,0,4,12,14
2860,84,IGO,FMP,A,1,1538,10,1,1,2,4,2,2,3,1,1,0,1,11,13
2922,84,IGO,FMP,A,1,635,1,0,2,0,1,1,2,2,0,0,0,0,-2,8
3158,84,IGO,FMP,A,1,875,2,1,4,0,1,0,0,1,0,0,0,2,-7,-4
3336,84,FMP,IGO,H,0,1118,1,0,4,0,4,1,2,4,2,0,0,2,-5,-24
3512,84,IGO,FMP,A,1,495,9,4,7,0,0,1,2,1,0,2,0,1,4,6
3675,84,FMP,IGO,H,0,1953,17,3,4,1,4,8,10,5,3,1,0,7,17,-10
3717,84,IGO,FMP,A,1,1514,10,5,8,0,1,0,4,7,2,1,1,2,15,0
4139,84,IGO,FMP,A,1,1996,22,1,4,5,5,5,7,4,5,1,0,3,27,20
4437,84,FMP,IGO,H,0,1055,3,1,5,0,0,1,2,3,0,1,0,1,-2,-5
4505,84,FMP,IGO,H,0,1889,17,7,9,0,3,3,5,10,2,2,1,4,24,3
4780,84,FMP,IGO,H,0,1238,9,4,4,0,2,1,2,5,1,1,0,2,10,-3
4844,84,FMP,IGO,H,0,1230,3,1,4,0,3,1,1,0,2,0,1,2,-5,-9
5068,84,FMP,IGO,H,0,1655,10,1,2,2,2,2,2,0,2,1,0,1,7,-4
5081,84,FMP,IGO,H,0,951,5,0,1,1,2,2,2,2,0,0,0,1,4,-15
5082,84,FMP,IGO,H,0,911,4,2,2,0,0,0,0,2,0,1,0,1,3,-13
5096,84,IGO,FMP,A,1,1889,5,2,3,0,0,1,2,8,1,2,0,2,13,15
5261,84,IGO,FMP,A,1,401,1,0,2,0,1,1,2,0,0,0,0,0,-4,-5
5459,84,IGO,FMP,A,1,1030,16,6,12,0,3,4,5,3,3,2,0,0,15,13
2077,85,COL,MEG,A,1,1711,7,2,5,1,7,0,0,4,0,1,0,0,2,7
2957,85,COL,MEG,A,1,1105,7,2,2,1,1,0,0,6,3,0,1,0,15,14
3124,85,COL,MEG,A,1,1767,17,1,2,1,7,12,12,4,2,0,0,1,23,12
3797,85,MEG,COL,H,0,1233,8,1,3,2,3,0,0,2,2,0,1,1,5,-4
3826,85,MEG,COL,H,0,170,0,0,0,0,2,0,0,0,0,0,0,0,-4,-4
3833,85,MEG,COL,H,0,2104,18,7,12,0,2,4,4,15,1,2,1,2,27,-21
4020,85,MEG,COL,H,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
4021,85,MEG,COL,H,0,1898,9,3,6,0,1,3,5,5,4,0,1,2,10,-5
4260,85,MEG,COL,H,0,57,0,0,0,0,1,0,0,0,0,0,0,0,-1,-4
4261,85,MEG,COL,H,0,1080,4,2,3,0,0,0,0,4,0,2,1,0,8,3
4397,85,MEG,COL,H,0,1811,20,4,6,2,8,6,6,3,2,0,0,6,15,-23
4403,85,MEG,COL,H,0,1491,5,2,4,0,4,1,2,4,4,0,0,2,2,-8
4722,85,COL,MEG,A,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4772,85,COL,MEG,A,1,1462,9,1,2,1,3,4,6,2,1,0,0,1,8,24
4907,85,COL,MEG,A,1,1408,13,2,4,2,7,3,4,4,6,2,0,6,11,10
5087,85,COL,MEG,A,1,1408,9,1,5,2,6,1,2,4,1,0,0,0,3,2
5089,85,COL,MEG,A,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
5091,85,MEG,COL,H,0,406,0,0,2,0,1,0,0,2,0,1,1,0,-1,-12
5105,85,COL,MEG,A,1,635,5,0,2,1,2,2,2,2,3,1,1,1,8,1
5149,85,COL,MEG,A,1,189,0,0,0,0,0,0,0,0,0,0,0,0,0,9
5203,85,COL,MEG,A,1,1180,12,6,8,0,0,0,0,6,1,2,0,2,11,18
5325,85,COL,MEG,A,1,1007,11,4,4,0,0,3,4,2,1,0,0,0,13,-5
5448,85,MEG,COL,H,0,1694,8,3,5,0,2,2,3,3,3,0,1,5,8,-8
2334,86,VIE,BUD,A,0,1203,4,1,3,0,3,2,2,5,2,2,1,2,5,1
2562,86,BUD,VIE,H,1,671,4,1,3,0,0,2,4,2,2,0,1,1,5,6
2627,86,BUD,VIE,H,1,1358,9,3,5,1,1,0,1,3,4,0,0,2,11,10
2898,86,VIE,BUD,A,0,1658,12,1,2,2,9,4,5,2,6,2,0,2,16,-17
3109,86,VIE,BUD,A,0,1107,6,0,0,2,4,0,0,4,3,1,0,0,11,1
3213,86,VIE,BUD,A,0,386,0,0,1,0,2,0,0,1,1,0,0,0,-2,-2
3750,86,BUD,VIE,H,1,795,3,0,1,1,2,0,0,2,0,0,0,0,3,0
4104,86,BUD,VIE,H,1,1529,19,5,6,3,5,0,0,2,4,1,0,2,22,6
4724,86,VIE,BUD,A,0,1620,13,6,9,0,1,1,1,7,1,1,0,3,12,-20
4769,86,BUD,VIE,H,1,1547,19,6,9,2,4,1,1,5,2,0,0,1,21,8
4781,86,BUD,VIE,H,1,1040,11,1,2,3,4,0,0,3,0,1,2,0,10,2
5053,86,BUD,VIE,H,1,1729,13,5,7,0,0,3,3,9,0,1,1,2,24,5
5072,86,BUD,VIE,H,1,1300,3,0,2,1,2,0,2,3,4,1,0,4,-1,4
5073,86,BUD,VIE,H,1,1225,9,2,4,1,4,2,3,2,3,0,0,0,10,8
5117,86,BUD,VIE,H,1,807,12,0,1,3,5,3,4,1,0,0,0,0,8,6
5130,86,VIE,BUD,A,0,1898,17,7,7,1,4,0,0,6,3,0,0,1,21,-6
5235,86,VIE,BUD,A,0,984,11,3,3,0,5,5,6,4,0,0,0,1,9,6
5238,86,VIE,BUD,A,0,936,11,5,10,0,1,1,1,4,1,0,0,0,9,-16
5239,86,VIE,BUD,A,0,1680,17,1,1,3,5,6,6,1,1,3,0,3,17,1
5240,86,VIE,BUD,A,0,529,0,0,0,0,0,0,0,0,1,0,1,0,-2,-3
2312,87,SPR,BOS,H,0,869,2,0,3,0,1,2,2,1,6,1,0,1,5,14
2321,87,BOS,SPR,A,1,1233,15,1,2,3,6,4,4,3,0,1,0,3,13,-1
2640,87,SPR,BOS,H,0,1088,6,3,7,0,0,0,0,7,1,1,0,0,9,9
2667,87,SPR,BOS,H,0,1531,12,0,1,4,8,0,0,3,1,0,0,0,12,-4
2850,87,BOS,SPR,A,1,1071,4,2,3,0,0,0,0,1,0,1,0,0,2,2
2983,87,SPR,BOS,H,0,1532,13,3,5,1,2,4,4,2,2,0,0,2,13,-21
3215,87,BOS,SPR,A,1,930,11,0,3,2,2,5,5,4,1,0,0,0,14,-7
3551,87,BOS,SPR,A,1,1009,12,4,5,1,3,1,2,3,0,1,0,0,13,2
4520,87,SPR,BOS,H,0,1423,10,3,3,1,2,1,1,6,1,0,0,0,13,4
4544,87,BOS,SPR,A,1,1527,2,1,6,0,2,0,0,1,6,2,0,2,2,-2
4873,87,SPR,BOS,H,0,818,7,1,1,1,2,2,4,2,0,0,0,0,6,-16
5071,87,BOS,SPR,A,1,1062,6,2,3,0,0,2,2,2,1,2,0,1,8,2
5110,87,SPR,BOS,H,0,605,1,0,1,0,1,1,2,0,1,1,0,2,-1,-3
5111,87,SPR,BOS,H,0,1472,10,4,7,0,0,2,2,9,0,1,0,2,13,-11
5122,87,SPR,BOS,H,0,1675,10,2,3,1,4,3,7,2,7,0,0,4,9,0
5153,87,BOS,SPR,A,1,1991,22,5,9,3,4,3,5,4,4,0,0,2,23,12
5304,87,BOS,SPR,A,1,323,0,0,1,0,0,0,0,1,0,1,0,0,-1,7
5440,87,BOS,SPR,A,1,916,0,0,1,0,1,0,0,5,3,1,0,0,8,9
5449,87,BOS,SPR,A,1,1938,21,2,4,4,7,5,5,1,3,1,0,0,19,11
5461,87,SPR,BOS,H,0,989,15,3,4,2,4,3,6,2,1,1,0,2,15,-7
811,88,ILI,ZAD,A,0,1619,14,7,8,0,1,0,0,7,0,1,0,3,16,6
960,88,ZAD,ILI,H,1,2008,14,3,6,2,9,2,2,3,7,1,0,8,9,5
1175,88,ILI,ZAD,A,0,1972,15,5,5,1,5,2,2,5,1,5,0,0,21,3
1221,88,ZAD,ILI,H,1,2329,14,3,5,2,5,2,4,6,0,1,1,2,13,3
2203,88,ZAD,ILI,H,1,2292,18,7,13,0,0,4,6,10,3,2,1,1,30,9
2357,88,ZAD,ILI,H,1,1996,13,2,2,3,8,0,0,3,3,4,0,1,14,9
2618,88,ZAD,ILI,H,1,313,2,1,1,0,1,0,0,3,0,0,1,0,5,-2
3316,88,ILI,ZAD,A,0,742,6,3,3,0,0,0,0,2,0,0,0,0,5,-3
3564,88,ZAD,ILI,H,1,224,0,0,0,0,0,0,0,1,1,0,0,1,0,-4
3644,88,ZAD,ILI,H,1,452,0,0,1,0,2,0,0,1,1,0,0,1,-3,2
3860,88,ZAD,ILI,H,1,2187,13,1,2,3,4,2,2,8,0,1,0,1,20,9
4140,88,ZAD,ILI,H,1,199,0,0,0,0,2,0,0,1,0,0,0,1,-1,-6
4467,88,ILI,ZAD,A,0,1745,2,1,3,0,5,0,0,3,2,0,0,2,-7,-11
4468,88,ILI,ZAD,A,0,2171,20,3,6,3,8,5,5,3,8,0,0,5,21,4
4666,88,ILI,ZAD,A,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4755,88,ILI,ZAD,A,0,1575,9,4,8,0,3,1,4,3,1,0,0,0,4,-9
4838,88,ILI,ZAD,A,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
5108,88,ILI,ZAD,A,0,1175,3,0,3,1,3,0,3,2,0,1,0,0,-4,-2
5289,88,ILI,ZAD,A,0,692,0,0,1,0,1,0,0,2,0,0,0,2,-2,-13
819,89,SPL,PAR,A,0,1262,1,0,1,0,3,1,2,0,1,3,0,4,-2,-24
2369,89,PAR,SPL,H,1,1046,6,0,3,2,3,0,0,0,5,1,0,0,6,8
2633,89,SPL,PAR,A,0,1397,11,2,2,1,5,4,4,1,1,0,0,0,8,-14
2852,89,SPL,PAR,A,0,1729,23,1,1,6,10,3,3,4,5,2,1,3,25,-20
2931,89,PAR,SPL,H,1,1257,4,1,2,0,3,2,3,3,1,0,0,0,2,12
3212,89,SPL,PAR,A,0,1829,4,2,3,0,2,0,0,3,0,1,2,3,5,-25
3241,89,SPL,PAR,A,0,687,1,0,1,0,1,1,2,0,2,0,0,2,-1,-12
4099,89,SPL,PAR,A,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
4418,89,SPL,PAR,A,0,1367,12,2,3,2,2,2,4,3,2,0,1,1,17,-27
4799,89,PAR,SPL,H,1,1055,17,2,3,3,4,4,4,7,3,2,2,1,29,28
4801,89,PAR,SPL,H,1,1238,6,0,1,2,7,0,0,5,1,2,0,4,4,23
4805,89,PAR,SPL,H,1,843,6,3,4,0,0,0,0,4,2,1,0,1,9,10
4806,89,PAR,SPL,H,1,1160,15,4,4,2,3,1,1,2,6,0,0,0,22,20
5061,89,SPL,PAR,A,0,1615,12,5,9,0,1,2,2,6,4,3,1,3,18,-12
5100,89,PAR,SPL,H,1,1408,5,1,3,1,2,0,2,4,1,2,0,2,3,25
5223,89,SPL,PAR,A,0,355,0,0,0,0,0,0,0,0,0,0,0,0,-1,-20
5224,89,SPL,PAR,A,0,1621,10,2,5,1,2,3,4,1,2,0,0,0,8,-25
5255,89,PAR,SPL,H,1,747,10,4,5,0,2,2,3,3,0,0,0,0,10,0
5290,89,PAR,SPL,H,1,941,14,5,6,0,0,4,4,7,0,0,1,2,21,20
5292,89,PAR,SPL,H,1,934,3,0,2,1,4,0,0,3,6,1,0,1,4,14
5466,89,PAR,SPL,H,1,1371,24,0,2,8,12,0,0,3,2,3,0,2,20,20
2034,90,DUB,KRK,H,1,995,9,0,0,3,4,0,1,1,0,0,0,1,6,17
2083,90,DUB,KRK,H,1,1405,5,1,2,1,3,0,2,7,1,1,0,1,9,4
2101,90,DUB,KRK,H,1,1125,8,1,2,2,4,0,0,0,4,0,0,1,8,-1
2546,90,KRK,DUB,A,0,939,2,1,3,0,0,0,0,1,0,0,0,1,-3,-17
3143,90,KRK,DUB,A,0,816,0,0,0,0,0,0,0,2,0,1,0,0,2,5
3152,90,DUB,KRK,H,1,788,10,5,7,0,0,0,0,3,2,1,1,0,15,14
3260,90,KRK,DUB,A,0,455,2,0,0,0,2,2,2,2,0,0,0,2,2,7
3857,90,DUB,KRK,H,1,994,7,2,3,1,2,0,0,1,3,3,0,0,10,20
4209,90,KRK,DUB,A,0,1030,3,0,2,1,2,0,0,1,3,2,0,2,4,3
4300,90,KRK,DUB,A,0,1302,6,0,4,2,6,0,0,2,1,0,0,0,0,-11
4787,90,DUB,KRK,H,1,1080,6,2,2,0,1,2,2,2,2,0,0,1,6,10
4848,90,KRK,DUB,A,0,1743,5,1,2,1,3,0,0,5,1,0,0,0,7,-19
5080,90,DUB,KRK,H,1,1320,6,2,2,0,0,2,4,4,1,4,0,4,9,11
5085,90,KRK,DUB,A,0,1416,13,3,4,1,1,4,4,4,0,1,0,1,18,-7
5107,90,KRK,DUB,A,0,1633,17,5,8,1,7,4,5,3,0,1,0,4,9,-29
5137,90,DUB,KRK,H,1,1275,8,2,2,1,6,1,2,7,8,0,0,1,19,22
5150,90,KRK,DUB,A,0,1682,9,3,7,0,3,3,4,3,8,1,0,0,17,-23
5152,90,DUB,KRK,H,1,808,15,6,8,1,1,0,0,6,0,0,1,2,18,6
5263,90,DUB,KRK,H,1,991,5,1,2,1,3,0,0,2,0,0,0,2,0,-3
5288,90,DUB,KRK,H,1,415,0,0,0,0,2,0,0,1,1,0,0,1,0,4
5457,90,KRK,DUB,A,0,984,4,2,4,0,2,0,0,1,0,0,0,0,-1,-14
2102,91,SCD,CLU,A,0,1025,7,2,4,0,2,3,4,2,5,1,0,3,6,-9
2481,91,SCD,CLU,A,0,1774,16,6,9,0,0,4,5,7,0,1,1,1,20,-8
2483,91,SCD,CLU,A,0,897,14,1,4,4,4,0,0,0,1,2,0,0,15,0
2560,91,SCD,CLU,A,0,1207,0,0,1,0,1,0,0,1,2,2,0,1,0,-17
2853,91,SCD,CLU,A,0,1650,11,1,3,3,6,0,0,1,3,0,0,2,5,-14
3444,91,CLU,SCD,H,1,1450,13,5,8,0,1,3,4,11,2,2,2,2,21,0
3483,91,SCD,CLU,A,0,1124,8,2,5,1,4,1,2,2,3,1,0,1,4,7
3583,91,SCD,CLU,A,0,969,2,1,2,0,0,0,0,1,1,1,0,0,3,-13
3819,91,SCD,CLU,A,0,626,4,2,2,0,0,0,0,4,0,0,0,0,9,-3
4141,91,CLU,SCD,H,1,1673,23,3,5,5,10,2,3,3,1,1,0,3,18,15
5094,91,CLU,SCD,H,1,1304,3,1,2,0,0,1,2,10,5,0,1,2,13,5
5103,91,SCD,CLU,A,0,1193,11,2,3,2,4,1,1,1,1,2,0,0,14,6
5112,91,CLU,SCD,H,1,1972,15,1,1,3,6,4,4,7,2,1,1,3,26,12
5134,91,CLU,SCD,H,1,257,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5
5135,91,SCD,CLU,A,0,1535,12,3,10,2,4,0,1,2,4,2,0,1,7,-4
5136,91,CLU,SCD,H,1,335,2,0,0,0,2,2,2,1,0,0,0,1,0,0
5139,91,CLU,SCD,H,1,1751,26,5,9,4,6,4,4,2,5,0,0,2,26,7
5144,91,CLU,SCD,H,1,1780,13,2,2,2,5,3,5,6,3,0,0,3,14,22
5154,91,CLU,SCD,H,1,1206,1,0,0,0,2,1,1,3,2,0,0,2,2,-2
5282,91,CLU,SCD,H,1,272,0,0,0,0,3,0,0,0,0,0,0,0,-4,1
1076,92,IGO,BOR,H,1,1743,10,4,8,0,1,2,2,3,1,4,2,0,15,8
2393,92,BOR,IGO,A,0,1725,5,2,3,0,3,1,2,2,1,0,0,4,-5,-3
2594,92,IGO,BOR,H,1,1008,9,3,6,1,1,0,3,2,2,0,0,0,10,-3
2669,92,BOR,IGO,A,0,1683,10,2,4,2,2,0,0,1,2,1,0,1,9,-1
2699,92,BOR,IGO,A,0,1054,0,0,6,0,0,0,0,6,1,0,0,0,1,-11
2755,92,BOR,IGO,A,0,1311,3,0,0,0,3,3,4,5,0,1,0,2,4,-8
2860,92,IGO,BOR,H,1,526,6,0,1,2,2,0,0,0,1,1,0,0,5,5
2922,92,IGO,BOR,H,1,510,0,0,2,0,1,0,0,2,0,0,1,0,-2,4
2937,92,BOR,IGO,A,0,1197,2,1,3,0,1,0,0,5,0,0,0,2,-1,-5
3158,92,IGO,BOR,H,1,526,3,0,0,1,2,0,0,0,0,1,0,0,2,-10
3512,92,IGO,BOR,H,1,767,6,2,5,0,0,2,2,6,0,0,0,1,6,5
3717,92,IGO,BOR,H,1,1162,12,6,7,0,0,0,0,5,3,0,0,2,18,5
3783,92,BOR,IGO,A,0,503,5,1,1,1,4,0,0,0,0,0,0,1,-1,-4
3784,92,BOR,IGO,A,0,2186,33,10,13,2,3,7,7,11,3,1,1,1,52,-4
3929,92,BOR,IGO,A,0,1939,11,3,5,1,5,2,2,2,7,1,0,4,10,-3
4139,92,IGO,BOR,H,1,1906,13,1,3,3,6,2,2,3,3,3,0,4,13,15
4503,92,BOR,IGO,A,0,403,4,0,1,0,1,4,4,0,0,0,0,1,1,-1
5096,92,IGO,BOR,H,1,1893,7,0,2,2,5,1,2,1,5,1,1,1,5,11
5261,92,IGO,BOR,H,1,494,0,0,0,0,0,0,0,1,0,0,0,2,1,-7
5459,92,IGO,BOR,H,1,1466,15,4,6,1,3,4,6,5,4,1,0,2,19,7
1190,93,CZV,COL,H,1,1012,4,0,0,1,1,1,2,3,1,0,0,1,9,1
2077,93,COL,CZV,A,0,818,9,3,4,1,5,0,0,4,1,0,0,3,3,4
2535,93,CZV,COL,H,1,1337,8,2,2,1,3,1,2,1,3,1,0,1,9,22
2957,93,COL,CZV,A,0,753,0,0,0,0,2,0,0,0,1,0,0,0,-2,1
3124,93,COL,CZV,A,0,1555,17,1,3,3,7,6,7,1,5,0,0,2,20,-11
3755,93,CZV,COL,H,1,817,13,5,6,0,0,3,4,2,2,0,0,0,14,17
4412,93,CZV,COL,H,1,1228,7,2,3,1,2,0,0,3,3,0,0,0,10,16
4485,93,COL,CZV,A,0,1556,7,3,6,0,1,1,2,2,2,1,1,2,7,-19
4530,93,CZV,COL,H,1,1410,7,2,3,1,4,0,0,1,6,2,0,0,9,8
4722,93,COL,CZV,A,0,844,9,0,1,3,4,0,0,4,0,0,0,0,9,-11
4772,93,COL,CZV,A,0,1430,2,1,2,0,2,0,0,3,3,0,0,0,4,-9
4907,93,COL,CZV,A,0,1510,2,1,3,0,5,0,0,1,7,0,0,2,0,-14
5006,93,CZV,COL,H,1,103,2,1,1,0,0,0,0,1,0,0,0,0,3,-1
5076,93,CZV,COL,H,1,1167,17,4,4,1,3,6,6,6,1,0,0,0,25,5
5077,93,CZV,COL,H,1,1403,9,1,3,1,2,4,4,5,2,1,0,0,15,15
5087,93,COL,CZV,A,0,1088,9,0,0,2,2,3,5,3,5,0,0,1,15,-9
5089,93,COL,CZV,A,0,544,4,2,3,0,0,0,0,0,0,2,0,2,1,-6
5105,93,COL,CZV,A,0,164,0,0,0,0,1,0,0,0,0,0,0,0,-2,-10
5118,93,CZV,COL,H,1,856,10,2,2,1,3,3,3,2,1,1,0,0,14,8
5203,93,COL,CZV,A,0,672,8,3,4,0,0,2,3,2,0,0,0,3,4,-3
5256,93,CZV,COL,H,1,1361,12,4,6,0,1,4,6,2,2,2,0,4,9,1
5291,93,CZV,COL,H,1,1158,5,1,3,1,2,0,0,1,5,2,0,1,6,5
5314,93,CZV,COL,H,1,148,3,0,0,1,2,0,0,0,0,0,0,0,2,3
5325,93,COL,CZV,A,0,1066,10,2,3,1,1,3,3,2,1,1,0,0,15,-13
2562,94,BUD,MEG,H,1,395,0,0,1,0,0,0,0,0,1,1,0,0,2,7
2627,94,BUD,MEG,H,1,1455,13,5,8,0,0,3,5,3,0,0,0,0,14,12
3737,94,BUD,MEG,H,1,1076,12,1,1,3,7,1,1,1,1,1,0,1,10,7
3750,94,BUD,MEG,H,1,964,11,0,0,3,7,2,2,1,0,0,0,1,6,10
3797,94,MEG,BUD,A,0,1114,8,1,1,2,3,0,0,0,2,0,0,1,5,-8
3799,94,MEG,BUD,A,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3826,94,MEG,BUD,A,0,347,0,0,0,0,0,0,0,2,1,0,0,1,1,-7
3833,94,MEG,BUD,A,0,1800,14,4,7,1,3,3,3,9,1,0,0,3,17,-16
4020,94,MEG,BUD,A,0,69,0,0,0,0,1,0,0,0,0,0,0,0,-1,0
4021,94,MEG,BUD,A,0,1880,11,4,8,1,6,0,0,8,0,0,0,1,8,-10
4104,94,BUD,MEG,H,1,1208,7,2,2,1,3,0,0,4,8,2,0,1,16,14
4260,94,MEG,BUD,A,0,161,4,1,1,0,0,2,2,0,0,0,0,0,4,0
4261,94,MEG,BUD,A,0,906,10,5,8,0,0,0,0,3,1,1,1,2,10,-8
4397,94,MEG,BUD,A,0,1734,14,2,5,2,7,4,4,6,4,0,0,1,15,-7
4403,94,MEG,BUD,A,0,1284,4,2,2,0,2,0,0,2,1,1,0,1,3,-9
4769,94,BUD,MEG,H,1,1184,19,5,8,3,7,0,0,4,0,0,0,0,18,13
4781,94,BUD,MEG,H,1,945,4,2,3,0,3,0,0,0,2,1,1,0,4,6
5053,94,BUD,MEG,H,1,1475,4,0,2,0,0,4,4,4,2,0,2,0,11,13
5073,94,BUD,MEG,H,1,1597,20,5,7,2,5,4,4,5,3,0,0,1,22,8
5091,94,MEG,BUD,A,0,1123,7,2,2,1,2,0,0,2,2,0,0,0,8,-3
5117,94,BUD,MEG,H,1,1192,8,1,3,2,3,0,0,3,0,0,0,0,4,4
5140,94,BUD,MEG,H,1,509,2,0,0,0,0,2,2,1,2,0,1,1,5,-4
